86	7	-999	-999	-999	-999
86	8	-999	-999	-999	-999
86	9	-999	-999	-999	-999
86	10	-999	-999	-999	-999
86	11	-999	-999	-999	-999
86	12	-999	-999	-999	-999
86	13	-999	-999	-999	-999
86	14	-999	-999	-999	-999
86	15	-999	-999	-999	-999
86	16	-999	-999	-999	-999
86	17	0.0255555555555556	0	0.316388888888889	7
86	18	-999	-999	-999	-999
86	19	-999	-999	-999	-999
86	20	-999	-999	-999	-999
86	21	-999	-999	-999	-999
88	1	-999	-999	-999	-999
88	2	0.820833333333333	0	0	5
88	3	-999	-999	-999	-999
88	4	-999	-999	-999	-999
88	5	-999	-999	-999	-999
88	6	0.0169444444444444	0	0	6
88	7	0.633888888888889	0	0	6
88	8	-999	-999	-999	-999
88	9	-999	-999	-999	-999
88	10	0.345277777777778	0	0	5
88	11	-999	-999	-999	-999
88	12	1.60861111111111	0.901666666666667	0	5
88	13	0.666944444444444	0.666388888888889	0	5
88	14	-999	-999	-999	-999
88	15	0.246666666666667	0	0	5
88	16	0.879166666666667	0.000555555555555556	0	6
88	17	0.506666666666667	0	0	6
88	18	0.309166666666667	0	0	6
88	19	0.0658333333333333	0	0	5
88	20	-999	-999	-999	-999
88	21	-999	-999	-999	-999
90	1	0.436111111111111	0	1.25166666666667	7
90	2	0.00527777777777778	0	0	7
90	3	0.00916666666666667	0	0.491388888888889	7
90	4	0.301388888888889	0	0	7
90	5	0.684166666666667	0.619722222222222	0	7
90	6	0.333055555555556	0.960277777777778	0.120833333333333	7
90	7	0.05	0	1.02	7
90	8	0.635833333333333	0	0	7
90	9	0.00222222222222222	0.559166666666667	0	7
90	10	0.0733333333333333	0.121111111111111	0.984444444444444	7
90	11	0.00416666666666667	0	0.716388888888889	7
90	12	-999	-999	-999	-999
90	13	0	0	0.0119444444444444	7
90	14	0.00305555555555556	0	1.27472222222222	7
90	15	0.273611111111111	0	0	7
90	16	0	0	2.22666666666667	7
90	17	0.275555555555556	0	0.768611111111111	7
90	18	0	0	0.506388888888889	7
90	19	0.000555555555555556	0.493888888888889	0.801111111111111	7
90	20	-999	-999	-999	-999
90	21	-999	-999	-999	-999
94	1	1.6	0	0	1
94	2	1.48833333333333	0	0	3
94	3	0.949722222222222	0.0944444444444445	0	5
94	4	-999	-999	-999	-999
94	5	-999	-999	-999	-999
94	6	0.983611111111111	0	0	4
94	7	2.16277777777778	0	0	7
94	8	2.60055555555556	0	0	4
94	9	-999	-999	-999	-999
94	10	-999	-999	-999	-999
94	11	3.63055555555556	0	0	4
94	12	-999	-999	-999	-999
94	13	-999	-999	-999	-999
94	14	-999	-999	-999	-999
94	15	-999	-999	-999	-999
94	16	0.638888888888889	0	0	7
94	17	-999	-999	-999	-999
94	18	-999	-999	-999	-999
94	19	2.15333333333333	0.0775	0	7
94	20	-999	-999	-999	-999
94	21	-999	-999	-999	-999
95	1	0.455277777777778	0.0461111111111111	0.0180555555555556	7
95	2	0.525555555555556	0.000277777777777778	0	7
95	3	1.52944444444444	0	0	7
95	4	0.180555555555556	0	0.158055555555556	7
95	5	-999	-999	-999	-999
95	6	-999	-999	-999	-999
95	7	2.04777777777778	0	0	7
95	8	0.540555555555555	0	0	7
95	9	0.222777777777778	0	0	7
95	10	0.443055555555556	0	0	7
95	11	-999	-999	-999	-999
95	12	-999	-999	-999	-999
95	13	0.181944444444444	0.140277777777778	0	7
95	14	0.565555555555555	0.170277777777778	0	7
95	15	0.906388888888889	0	0	7
95	16	0.347222222222222	0.00222222222222222	0	7
95	17	-999	-999	-999	-999
95	18	-999	-999	-999	-999
95	19	1.31916666666667	0.00833333333333333	0.0122222222222222	7
95	20	-999	-999	-999	-999
95	21	-999	-999	-999	-999
97	1	-999	-999	-999	-999
97	2	-999	-999	-999	-999
97	3	-999	-999	-999	-999
97	4	-999	-999	-999	-999
97	5	-999	-999	-999	-999
97	6	0.412777777777778	0.3725	0	4
97	7	-999	-999	-999	-999
97	8	-999	-999	-999	-999
97	9	-999	-999	-999	-999
97	10	-999	-999	-999	-999
97	11	-999	-999	-999	-999
97	12	0	0.322222222222222	0	1
97	13	-999	-999	-999	-999
97	14	-999	-999	-999	-999
97	15	-999	-999	-999	-999
97	16	0.000555555555555556	0	0	4
97	17	0.2475	0	0	4
97	18	-999	-999	-999	-999
97	19	0.805833333333333	0	0	4
97	20	1.02805555555556	0	0	4
97	21	0.0597222222222222	0	0	4
98	1	-999	-999	-999	-999
98	2	1.10166666666667	0	0	4
98	3	1.09027777777778	0	0	4
98	4	-999	-999	-999	-999
98	5	-999	-999	-999	-999
98	6	0.107777777777778	0	0	5
98	7	-999	-999	-999	-999
98	8	-999	-999	-999	-999
98	9	-999	-999	-999	-999
98	10	-999	-999	-999	-999
98	11	-999	-999	-999	-999
98	12	0.8675	0	0	3
98	13	-999	-999	-999	-999
98	14	-999	-999	-999	-999
98	15	-999	-999	-999	-999
98	16	-999	-999	-999	-999
98	17	-999	-999	-999	-999
98	18	-999	-999	-999	-999
98	19	0.535	0	0	4
98	20	-999	-999	-999	-999
98	21	-999	-999	-999	-999
99	1	1.99527777777778	0.231666666666667	0	4
99	2	-999	-999	-999	-999
99	3	2.905	0	0	3
99	4	3.06888888888889	0	0	5
99	5	1.21	0	0	6
99	6	-999	-999	-999	-999
99	7	-999	-999	-999	-999
99	8	-999	-999	-999	-999
99	9	-999	-999	-999	-999
99	10	2.375	0.763611111111111	0	4
99	11	3.42361111111111	0	0	5
99	12	-999	-999	-999	-999
99	13	-999	-999	-999	-999
99	14	-999	-999	-999	-999
99	15	-999	-999	-999	-999
99	16	-999	-999	-999	-999
99	17	-999	-999	-999	-999
99	18	-999	-999	-999	-999
99	19	-999	-999	-999	-999
99	20	-999	-999	-999	-999
99	21	2.29138888888889	0.619166666666667	0.410833333333333	5
100	1	0.864722222222222	0	1.1925	6
100	2	2.99222222222222	0.0202777777777778	1.26027777777778	7
100	3	-999	-999	-999	-999
100	4	3.10416666666667	0.0811111111111111	1.8625	7
100	5	-999	-999	-999	-999
100	6	-999	-999	-999	-999
100	7	7.43805555555556	0.236388888888889	0.975555555555556	7
100	8	-999	-999	-999	-999
100	9	-999	-999	-999	-999
100	10	-999	-999	-999	-999
100	11	-999	-999	-999	-999
100	12	-999	-999	-999	-999
100	13	-999	-999	-999	-999
100	14	3.6125	0.403888888888889	2.33361111111111	6
100	15	-999	-999	-999	-999
100	16	5.56916666666667	0.349722222222222	0.821388888888889	6
100	17	-999	-999	-999	-999
100	18	-999	-999	-999	-999
100	19	-999	-999	-999	-999
100	20	-999	-999	-999	-999
100	21	-999	-999	-999	-999
102	1	4.90666666666667	0	0	4
102	2	3.45777777777778	0.0805555555555555	0.0369444444444444	4
102	3	-999	-999	-999	-999
102	4	4.28611111111111	0	0.0355555555555556	3
102	5	-999	-999	-999	-999
102	6	-999	-999	-999	-999
102	7	-999	-999	-999	-999
102	8	-999	-999	-999	-999
102	9	-999	-999	-999	-999
102	10	4.98638888888889	0.0552777777777778	1.41027777777778	4
102	11	5.57805555555556	0	0	3
102	12	2.66694444444444	0	0.0130555555555556	3
102	13	-999	-999	-999	-999
102	14	-999	-999	-999	-999
102	15	1.63083333333333	0.306111111111111	0	2
102	16	1.90388888888889	0	1.42916666666667	6
102	17	3.98805555555556	0.000555555555555556	0	2
102	18	2.12722222222222	0	0	4
102	19	-999	-999	-999	-999
102	20	-999	-999	-999	-999
102	21	-999	-999	-999	-999
104	1	2.11527777777778	0.0633333333333333	0.414722222222222	6
104	2	5.76861111111111	0.581111111111111	0.000555555555555556	6
104	3	0.948333333333333	0.0105555555555556	0.188888888888889	7
104	4	5.54777777777778	0.0558333333333333	0.212777777777778	6
104	5	1.99388888888889	0.00138888888888889	1.61416666666667	6
104	6	2.26472222222222	0.618888888888889	0	6
104	7	-999	-999	-999	-999
104	8	-999	-999	-999	-999
104	9	1.57111111111111	0.408888888888889	0	6
104	10	4.97888888888889	0.261388888888889	0	7
104	11	2.28388888888889	0	0	6
104	12	3.17305555555556	0.643055555555556	1.08138888888889	6
104	13	-999	-999	-999	-999
104	14	2.95777777777778	0.244166666666667	0	6
104	15	-999	-999	-999	-999
104	16	-999	-999	-999	-999
104	17	-999	-999	-999	-999
104	18	2.78777777777778	0	0	6
104	19	5	0.521388888888889	0	7
104	20	2.53944444444444	0	0.229444444444444	7
104	21	-999	-999	-999	-999
105	1	-999	-999	-999	-999
105	2	-999	-999	-999	-999
105	3	-999	-999	-999	-999
105	4	-999	-999	-999	-999
105	5	-999	-999	-999	-999
105	6	-999	-999	-999	-999
105	7	-999	-999	-999	-999
105	8	3.0325	0.673055555555556	0	7
105	9	-999	-999	-999	-999
105	10	-999	-999	-999	-999
105	11	0.116111111111111	0.643055555555556	0	7
105	12	-999	-999	-999	-999
105	13	-999	-999	-999	-999
105	14	0.285	0.0661111111111111	0	6
105	15	-999	-999	-999	-999
105	16	0.424444444444444	0.578888888888889	0.23	6
105	17	-999	-999	-999	-999
105	18	-999	-999	-999	-999
105	19	-999	-999	-999	-999
105	20	-999	-999	-999	-999
105	21	-999	-999	-999	-999
106	1	0.609166666666667	0	0	5
106	2	0.734166666666667	0.133611111111111	0	5
106	3	0.831666666666667	0	0	6
106	4	-999	-999	-999	-999
106	5	-999	-999	-999	-999
106	6	0.653055555555556	0.0461111111111111	0	7
106	7	1.19166666666667	0	0	7
106	8	1.1675	0	0	7
106	9	1.0375	0	0	7
106	10	1.70777777777778	0	0	7
106	11	0.589166666666667	0	0	7
106	12	-999	-999	-999	-999
106	13	0.210833333333333	0	0	4
106	14	0.362222222222222	0	0	7
106	15	1.62833333333333	0	0	5
106	16	0.243333333333333	0	0	6
106	17	-999	-999	-999	-999
106	18	-999	-999	-999	-999
106	19	-999	-999	-999	-999
106	20	1.72	0	0	5
106	21	0.523611111111111	0	0	6
108	1	0.735555555555556	0	0	5
108	2	0.0316666666666667	0	0	3
108	3	0.195	0	0	5
108	4	-999	-999	-999	-999
108	5	0.281388888888889	0	0	4
108	6	0	0	0.121111111111111	6
108	7	-999	-999	-999	-999
108	8	-999	-999	-999	-999
108	9	0	0.0219444444444444	0	6
108	10	0.128611111111111	0	0	5
108	11	0.386388888888889	0	0.401666666666667	3
108	12	0.281666666666667	0	0.0525	3
108	13	-999	-999	-999	-999
108	14	-999	-999	-999	-999
108	15	0.4625	0	0	5
108	16	0.145	0	0	5
108	17	-999	-999	-999	-999
108	18	0.216388888888889	0	0	3
108	19	-999	-999	-999	-999
108	20	0	0	0.238055555555556	6
108	21	0.237222222222222	0.0472222222222222	0.0944444444444445	3
110	1	1.65305555555556	0	1.19666666666667	7
110	2	3.44638888888889	0.116388888888889	0.8025	5
110	3	4.085	0	0.0502777777777778	6
110	4	6.32888888888889	0.0247222222222222	0	6
110	5	-999	-999	-999	-999
110	6	0.368333333333333	0	0.401388888888889	6
110	7	6.135	0.751944444444444	0.176944444444444	7
110	8	-999	-999	-999	-999
110	9	2.55694444444444	0	0	7
110	10	0.984722222222222	0.265	0.191111111111111	7
110	11	-999	-999	-999	-999
110	12	-999	-999	-999	-999
110	13	-999	-999	-999	-999
110	14	0.265277777777778	0.652222222222222	0	7
110	15	1.64861111111111	0	0.0991666666666667	7
110	16	-999	-999	-999	-999
110	17	-999	-999	-999	-999
110	18	0.7275	0.771388888888889	0	7
110	19	-999	-999	-999	-999
110	20	-999	-999	-999	-999
110	21	3.5775	0.328611111111111	0	7
111	1	2.35388888888889	0	0	5
111	2	0.803611111111111	0.111944444444444	0	7
111	3	-999	-999	-999	-999
111	4	-999	-999	-999	-999
111	5	-999	-999	-999	-999
111	6	2.29194444444444	0	0	7
111	7	9.42861111111111	0.784722222222222	0.256388888888889	6
111	8	-999	-999	-999	-999
111	9	0.373333333333333	0	0	7
111	10	0.601944444444445	0	0	7
111	11	-999	-999	-999	-999
111	12	-999	-999	-999	-999
111	13	-999	-999	-999	-999
111	14	-999	-999	-999	-999
111	15	0.100555555555556	0	0	5
111	16	-999	-999	-999	-999
111	17	-999	-999	-999	-999
111	18	0.0936111111111111	0.313611111111111	0	7
111	19	-999	-999	-999	-999
111	20	0.819166666666667	0	0	7
111	21	-999	-999	-999	-999
113	1	0.0744444444444445	0.828055555555556	1.02472222222222	4
113	2	-999	-999	-999	-999
113	3	-999	-999	-999	-999
113	4	0.775	0	0.526111111111111	4
113	5	-999	-999	-999	-999
113	6	-999	-999	-999	-999
113	7	-999	-999	-999	-999
113	8	-999	-999	-999	-999
113	9	-999	-999	-999	-999
113	10	-999	-999	-999	-999
113	11	-999	-999	-999	-999
113	12	-999	-999	-999	-999
113	13	-999	-999	-999	-999
113	14	-999	-999	-999	-999
113	15	-999	-999	-999	-999
113	16	-999	-999	-999	-999
113	17	-999	-999	-999	-999
113	18	-999	-999	-999	-999
113	19	-999	-999	-999	-999
113	20	-999	-999	-999	-999
113	21	-999	-999	-999	-999
114	1	4.8975	0.325555555555556	2.00166666666667	5
114	2	5.63583333333333	0.3975	0	6
114	3	4.54416666666667	1	1.10333333333333	6
114	4	8.02083333333333	0.626944444444444	0	6
114	5	1.77277777777778	0.938888888888889	0	6
114	6	-999	-999	-999	-999
114	7	6.31472222222222	0	0.443333333333333	5
114	8	3.55111111111111	0.995277777777778	0	6
114	9	3.31972222222222	0.825	0.285277777777778	5
114	10	6.10777777777778	0.290277777777778	0.658333333333333	6
114	11	-999	-999	-999	-999
114	12	-999	-999	-999	-999
114	13	-999	-999	-999	-999
114	14	5.4925	1	0.286944444444444	6
114	15	3.11555555555556	0	0	6
114	16	4.59416666666667	0.808333333333333	0.868333333333333	6
114	17	4.81194444444444	0.673055555555556	0.356666666666667	6
114	18	-999	-999	-999	-999
114	19	1.40638888888889	0	0.160833333333333	6
114	20	-999	-999	-999	-999
114	21	7.56194444444444	0	0.800277777777778	6
116	1	5.22916666666667	0.475555555555556	0	3
116	2	7.28222222222222	0.233333333333333	0	5
116	3	1.02388888888889	0	0	4
116	4	5.19333333333333	0	3.02083333333333	4
116	5	7.25944444444444	0	0	6
116	6	7.85333333333333	0	0.295277777777778	6
116	7	6.08027777777778	1	0.0169444444444444	5
116	8	4.20138888888889	0	0	7
116	9	0.953333333333333	0	0	6
116	10	2.18222222222222	0	0	6
116	11	6.87944444444444	0	0.3375	6
116	12	5.30083333333333	0	0.277777777777778	1
116	13	1.50888888888889	0	0	7
116	14	4.27222222222222	0	0	7
116	15	0.618055555555556	0.035	0	7
116	16	3.4275	0	0	7
116	17	4.57388888888889	0	0	7
116	18	0.341111111111111	0	0	7
116	19	2.32055555555556	0	0	7
116	20	3.91472222222222	0	0	1
116	21	1.1875	0	0	5
118	1	-999	-999	-999	-999
118	2	-999	-999	-999	-999
118	3	-999	-999	-999	-999
118	4	-999	-999	-999	-999
118	5	-999	-999	-999	-999
118	6	-999	-999	-999	-999
118	7	-999	-999	-999	-999
118	8	-999	-999	-999	-999
118	9	-999	-999	-999	-999
118	10	0.0294444444444444	0	0	7
118	11	-999	-999	-999	-999
118	12	-999	-999	-999	-999
118	13	-999	-999	-999	-999
118	14	-999	-999	-999	-999
118	15	-999	-999	-999	-999
118	16	0.0075	0	0	6
118	17	-999	-999	-999	-999
118	18	-999	-999	-999	-999
118	19	-999	-999	-999	-999
118	20	-999	-999	-999	-999
118	21	-999	-999	-999	-999
120	1	-999	-999	-999	-999
120	2	-999	-999	-999	-999
120	3	-999	-999	-999	-999
120	4	0.228055555555556	0	0	4
120	5	0.780833333333333	0	0	4
120	6	-999	-999	-999	-999
120	7	-999	-999	-999	-999
120	8	0.0813888888888889	0	0	2
120	9	-999	-999	-999	-999
120	10	-999	-999	-999	-999
120	11	-999	-999	-999	-999
120	12	-999	-999	-999	-999
120	13	-999	-999	-999	-999
120	14	-999	-999	-999	-999
120	15	-999	-999	-999	-999
120	16	-999	-999	-999	-999
120	17	-999	-999	-999	-999
120	18	-999	-999	-999	-999
120	19	-999	-999	-999	-999
120	20	0.224444444444444	0.383888888888889	0	7
120	21	-999	-999	-999	-999
121	1	0.894722222222222	0	0	4
121	2	1.51722222222222	0	0	4
121	3	0.683055555555556	0	0	4
121	4	-999	-999	-999	-999
121	5	-999	-999	-999	-999
121	6	-999	-999	-999	-999
121	7	-999	-999	-999	-999
121	8	-999	-999	-999	-999
121	9	0.256944444444444	0	0	4
121	10	-999	-999	-999	-999
121	11	-999	-999	-999	-999
121	12	-999	-999	-999	-999
121	13	0.167777777777778	0	0	5
121	14	0.0677777777777778	0	0	4
121	15	-999	-999	-999	-999
121	16	-999	-999	-999	-999
121	17	-999	-999	-999	-999
121	18	-999	-999	-999	-999
121	19	-999	-999	-999	-999
121	20	-999	-999	-999	-999
121	21	-999	-999	-999	-999
122	1	0.645277777777778	0.968055555555556	0.0194444444444444	7
122	2	5.76777777777778	0	0	7
122	3	-999	-999	-999	-999
122	4	-999	-999	-999	-999
122	5	-999	-999	-999	-999
122	6	-999	-999	-999	-999
122	7	-999	-999	-999	-999
122	8	-999	-999	-999	-999
122	9	-999	-999	-999	-999
122	10	-999	-999	-999	-999
122	11	-999	-999	-999	-999
122	12	-999	-999	-999	-999
122	13	-999	-999	-999	-999
122	14	2.13722222222222	0.00777777777777778	0	6
122	15	-999	-999	-999	-999
122	16	-999	-999	-999	-999
122	17	-999	-999	-999	-999
122	18	-999	-999	-999	-999
122	19	-999	-999	-999	-999
122	20	-999	-999	-999	-999
122	21	-999	-999	-999	-999
128	1	0.035	0	0	5
128	2	-999	-999	-999	-999
128	3	1.02694444444444	0	0	5
128	4	-999	-999	-999	-999
128	5	-999	-999	-999	-999
128	6	3.99472222222222	0.1225	0	7
128	7	4.29444444444445	0.998611111111111	0	6
128	8	2.035	0.968333333333333	0.0141666666666667	7
128	9	0.00194444444444444	0	0	7
128	10	2.56555555555556	0.627222222222222	0	6
128	11	2.29722222222222	0.326666666666667	0	6
128	12	-999	-999	-999	-999
128	13	0.206944444444444	0.787777777777778	0	7
128	14	0.394166666666667	0	0	6
128	15	1.10944444444444	0.184722222222222	0	6
128	16	0	0.389166666666667	0.163333333333333	6
128	17	-999	-999	-999	-999
128	18	-999	-999	-999	-999
128	19	0.702222222222222	0	0	6
128	20	-999	-999	-999	-999
128	21	2.26861111111111	0.596666666666667	0	5
129	1	3.85777777777778	0.275555555555556	1.12583333333333	4
129	2	4.62777777777778	0.146111111111111	0.873333333333333	2
129	3	1.71833333333333	0.148055555555556	1.46222222222222	5
129	4	6.60277777777778	0.562222222222222	1.85027777777778	5
129	5	6.17194444444444	0.0955555555555556	2.62583333333333	6
129	6	-999	-999	-999	-999
129	7	1.41138888888889	0.513055555555556	1.25361111111111	4
129	8	0.372777777777778	0	0.719722222222222	4
129	9	2.16777777777778	0.403333333333333	1.48472222222222	5
129	10	-999	-999	-999	-999
129	11	3.54361111111111	0	0.480277777777778	7
129	12	-999	-999	-999	-999
129	13	1.57722222222222	0.276388888888889	0.981944444444444	7
129	14	-999	-999	-999	-999
129	15	0.696388888888889	0.101666666666667	3.28916666666667	1
129	16	2.42611111111111	0	0.440555555555556	7
129	17	0.623333333333333	0.135833333333333	0.8275	7
129	18	0.200555555555556	0.221111111111111	1.09333333333333	7
129	19	2.09916666666667	0.697777777777778	0	7
129	20	-999	-999	-999	-999
129	21	0.130555555555556	0.205	3.85972222222222	1
130	1	0.0302777777777778	0	0	6
130	2	-999	-999	-999	-999
130	3	-999	-999	-999	-999
130	4	-999	-999	-999	-999
130	5	-999	-999	-999	-999
130	6	-999	-999	-999	-999
130	7	-999	-999	-999	-999
130	8	0.133888888888889	0	0	6
130	9	-999	-999	-999	-999
130	10	-999	-999	-999	-999
130	11	0.035	0	0	5
130	12	0.0991666666666667	0	0	5
130	13	-999	-999	-999	-999
130	14	0	0.0547222222222222	0	6
130	15	0.638888888888889	0	0	6
130	16	0.130555555555556	0	0	3
130	17	0.108333333333333	0	0	6
130	18	0.178333333333333	0	0	6
130	19	-999	-999	-999	-999
130	20	0.0605555555555556	0	0	6
130	21	0.00444444444444444	0	0	6
140	1	-999	-999	-999	-999
140	2	-999	-999	-999	-999
140	3	-999	-999	-999	-999
140	4	0.445	0.00555555555555555	0.338611111111111	6
140	5	-999	-999	-999	-999
140	6	-999	-999	-999	-999
140	7	-999	-999	-999	-999
140	8	-999	-999	-999	-999
140	9	-999	-999	-999	-999
140	10	-999	-999	-999	-999
140	11	-999	-999	-999	-999
140	12	-999	-999	-999	-999
140	13	-999	-999	-999	-999
140	14	-999	-999	-999	-999
140	15	-999	-999	-999	-999
140	16	-999	-999	-999	-999
140	17	-999	-999	-999	-999
140	18	-999	-999	-999	-999
140	19	-999	-999	-999	-999
140	20	-999	-999	-999	-999
140	21	-999	-999	-999	-999
141	1	-999	-999	-999	-999
141	2	-999	-999	-999	-999
141	3	-999	-999	-999	-999
141	4	-999	-999	-999	-999
141	5	-999	-999	-999	-999
141	6	-999	-999	-999	-999
141	7	-999	-999	-999	-999
141	8	-999	-999	-999	-999
141	9	-999	-999	-999	-999
141	10	0.162777777777778	0	0	7
141	11	1.27722222222222	0	0	7
141	12	-999	-999	-999	-999
141	13	-999	-999	-999	-999
141	14	0.528055555555556	0	0	7
141	15	-999	-999	-999	-999
141	16	-999	-999	-999	-999
141	17	-999	-999	-999	-999
141	18	-999	-999	-999	-999
141	19	0	0	0.00972222222222222	7
141	20	-999	-999	-999	-999
141	21	-999	-999	-999	-999
144	1	0.620277777777778	0.00472222222222222	0	6
144	2	0.955833333333333	0.00916666666666667	0.00194444444444444	3
144	3	-999	-999	-999	-999
144	4	-999	-999	-999	-999
144	5	2.29611111111111	0	0.839166666666667	6
144	6	1.16111111111111	0.005	0.583888888888889	4
144	7	0.959166666666667	0.224166666666667	0.260833333333333	4
144	8	0.0927777777777778	0.0122222222222222	0.204444444444444	5
144	9	1.55666666666667	0.536666666666667	0.516388888888889	5
144	10	0.635833333333333	0	0.392222222222222	5
144	11	-999	-999	-999	-999
144	12	0.832222222222222	0	0.503333333333333	4
144	13	1.21138888888889	0	0.673611111111111	4
144	14	0.118333333333333	0.125	0.342777777777778	4
144	15	0.499166666666667	0.0613888888888889	0.333333333333333	4
144	16	0.560277777777778	0.015	0.158333333333333	4
144	17	0.3025	0.0388888888888889	0	4
144	18	0.176944444444444	0.231666666666667	0	4
144	19	1.00083333333333	0.00194444444444444	0.809444444444445	4
144	20	0.144444444444444	0	0.598333333333333	4
144	21	0.449166666666667	0	0.445277777777778	4
145	1	8.20472222222222	0.788055555555556	0	5
145	2	5.25916666666667	0.653333333333333	0	5
145	3	4.63166666666667	0.5675	0	4
145	4	-999	-999	-999	-999
145	5	-999	-999	-999	-999
145	6	3.91166666666667	1	0.530277777777778	4
145	7	2.10777777777778	0.0311111111111111	0	4
145	8	3.93666666666667	0.0497222222222222	0	4
145	9	-999	-999	-999	-999
145	10	3.53083333333333	0	0	4
145	11	-999	-999	-999	-999
145	12	-999	-999	-999	-999
145	13	-999	-999	-999	-999
145	14	-999	-999	-999	-999
145	15	-999	-999	-999	-999
145	16	-999	-999	-999	-999
145	17	-999	-999	-999	-999
145	18	3.76388888888889	0	0	2
145	19	-999	-999	-999	-999
145	20	-999	-999	-999	-999
145	21	-999	-999	-999	-999
150	1	-999	-999	-999	-999
150	2	-999	-999	-999	-999
150	3	-999	-999	-999	-999
150	4	-999	-999	-999	-999
150	5	-999	-999	-999	-999
150	6	-999	-999	-999	-999
150	7	-999	-999	-999	-999
150	8	-999	-999	-999	-999
150	9	0.00138888888888889	0	0	6
150	10	-999	-999	-999	-999
150	11	-999	-999	-999	-999
150	12	-999	-999	-999	-999
150	13	-999	-999	-999	-999
150	14	-999	-999	-999	-999
150	15	-999	-999	-999	-999
150	16	-999	-999	-999	-999
150	17	-999	-999	-999	-999
150	18	-999	-999	-999	-999
150	19	-999	-999	-999	-999
150	20	-999	-999	-999	-999
150	21	-999	-999	-999	-999
151	1	0.0247222222222222	0	0	6
151	2	-999	-999	-999	-999
151	3	-999	-999	-999	-999
151	4	-999	-999	-999	-999
151	5	-999	-999	-999	-999
151	6	0.0325	0.100555555555556	0.135833333333333	6
151	7	-999	-999	-999	-999
151	8	-999	-999	-999	-999
151	9	-999	-999	-999	-999
151	10	-999	-999	-999	-999
151	11	-999	-999	-999	-999
151	12	-999	-999	-999	-999
151	13	-999	-999	-999	-999
151	14	0	0	2.31138888888889	6
151	15	-999	-999	-999	-999
151	16	-999	-999	-999	-999
151	17	-999	-999	-999	-999
151	18	-999	-999	-999	-999
151	19	-999	-999	-999	-999
151	20	-999	-999	-999	-999
151	21	-999	-999	-999	-999
161	1	0.0986111111111111	0.0475	0.645833333333333	6
161	2	0.116944444444444	0.215555555555556	0	6
161	3	-999	-999	-999	-999
161	4	0.1	0.683888888888889	0.219722222222222	7
161	5	0	0	0.6225	7
161	6	-999	-999	-999	-999
161	7	0.175	0.0355555555555556	0.1775	7
161	8	0.521944444444444	0.364444444444444	0.0158333333333333	6
161	9	0.836388888888889	0.344444444444444	0.25	7
161	10	0.2275	0	0.200555555555556	7
161	11	0.518055555555555	0.238333333333333	0.757222222222222	7
161	12	-999	-999	-999	-999
161	13	-999	-999	-999	-999
161	14	0.308333333333333	0.733611111111111	0.0855555555555556	7
161	15	0.00333333333333333	0.410277777777778	0.217777777777778	7
161	16	0.0272222222222222	0.528611111111111	0.00166666666666667	7
161	17	0.492777777777778	0.591666666666667	0.651111111111111	7
161	18	0.791111111111111	0.588611111111111	0.401666666666667	7
161	19	0.0916666666666667	0.192222222222222	0.388055555555556	7
161	20	-999	-999	-999	-999
161	21	0.1	0.0366666666666667	0.339722222222222	7
163	1	-999	-999	-999	-999
163	2	-999	-999	-999	-999
163	3	-999	-999	-999	-999
163	4	0.896666666666667	0.5375	0	5
163	5	-999	-999	-999	-999
163	6	-999	-999	-999	-999
163	7	0.3125	0	0	6
163	8	-999	-999	-999	-999
163	9	-999	-999	-999	-999
163	10	0.800555555555556	0	0	6
163	11	-999	-999	-999	-999
163	12	-999	-999	-999	-999
163	13	-999	-999	-999	-999
163	14	-999	-999	-999	-999
163	15	-999	-999	-999	-999
163	16	-999	-999	-999	-999
163	17	-999	-999	-999	-999
163	18	-999	-999	-999	-999
163	19	-999	-999	-999	-999
163	20	-999	-999	-999	-999
163	21	-999	-999	-999	-999
164	1	-999	-999	-999	-999
164	2	-999	-999	-999	-999
164	3	0	0.468611111111111	0.777222222222222	7
164	4	-999	-999	-999	-999
164	5	-999	-999	-999	-999
164	6	0.372777777777778	0	0.532777777777778	7
164	7	2.245	0.188888888888889	0	7
164	8	0	0.714166666666667	0.585555555555555	5
164	9	0.153333333333333	0.474722222222222	0.235277777777778	7
164	10	-999	-999	-999	-999
164	11	-999	-999	-999	-999
164	12	-999	-999	-999	-999
164	13	-999	-999	-999	-999
164	14	-999	-999	-999	-999
164	15	-999	-999	-999	-999
164	16	2.54888888888889	0.919444444444444	0.199722222222222	7
164	17	1.005	0.254722222222222	0	7
164	18	-999	-999	-999	-999
164	19	-999	-999	-999	-999
164	20	-999	-999	-999	-999
164	21	-999	-999	-999	-999
167	1	-999	-999	-999	-999
167	2	5.03	0.26	0	6
167	3	-999	-999	-999	-999
167	4	4.81555555555556	0	0	6
167	5	6.41833333333333	0.136388888888889	0	5
167	6	3.66944444444444	0.0352777777777778	0	5
167	7	2.52222222222222	0.8225	0	5
167	8	-999	-999	-999	-999
167	9	-999	-999	-999	-999
167	10	5.425	0	0	5
167	11	-999	-999	-999	-999
167	12	4.90694444444444	0	0	5
167	13	-999	-999	-999	-999
167	14	-999	-999	-999	-999
167	15	-999	-999	-999	-999
167	16	-999	-999	-999	-999
167	17	-999	-999	-999	-999
167	18	-999	-999	-999	-999
167	19	-999	-999	-999	-999
167	20	5.15444444444444	0.968333333333333	4.19638888888889	5
167	21	-999	-999	-999	-999
